0	20190.000000	-17.774112	17.541531	-7.771229	-0.001110	0.002101	-0.000653
0	20200.000000	-17.785196	17.562523	-7.777754	-0.001107	0.002098	-0.000652
0	20210.000000	-17.796250	17.583487	-7.784266	-0.001104	0.002095	-0.000651
0	20220.000000	-17.807275	17.604422	-7.790765	-0.001101	0.002092	-0.000649
0	20230.000000	-17.818271	17.625327	-7.797251	-0.001098	0.002089	-0.000648
0	20240.000000	-17.829238	17.646204	-7.803724	-0.001095	0.002086	-0.000647
0	20250.000000	-17.840176	17.667052	-7.810185	-0.001092	0.002083	-0.000645
0	20260.000000	-17.851084	17.687872	-7.816633	-0.001089	0.002081	-0.000644
0	20270.000000	-17.861964	17.708662	-7.823068	-0.001087	0.002078	-0.000643
0	20280.000000	-17.872815	17.729424	-7.829491	-0.001084	0.002075	-0.000642
0	20290.000000	-17.883637	17.750158	-7.835900	-0.001081	0.002072	-0.000640
0	20300.000000	-17.894430	17.770863	-7.842298	-0.001078	0.002069	-0.000639
0	20310.000000	-17.905194	17.791539	-7.848683	-0.001075	0.002066	-0.000638
0	20320.000000	-17.915930	17.812187	-7.855055	-0.001072	0.002063	-0.000637
0	20330.000000	-17.926637	17.832806	-7.861414	-0.001069	0.002061	-0.000635
0	20340.000000	-17.937315	17.853397	-7.867761	-0.001066	0.002058	-0.000634
0	20350.000000	-17.947965	17.873959	-7.874096	-0.001064	0.002055	-0.000633
0	20360.000000	-17.958587	17.894493	-7.880418	-0.001061	0.002052	-0.000632
0	20370.000000	-17.969180	17.914999	-7.886728	-0.001058	0.002049	-0.000630
0	20380.000000	-17.979744	17.935477	-7.893025	-0.001055	0.002046	-0.000629
0	20390.000000	-17.990281	17.955926	-7.899309	-0.001052	0.002044	-0.000628
0	20400.000000	-18.000789	17.976347	-7.905582	-0.001049	0.002041	-0.000627
0	20410.000000	-18.011269	17.996740	-7.911842	-0.001047	0.002038	-0.000625
0	20420.000000	-18.021721	18.017105	-7.918089	-0.001044	0.002035	-0.000624
0	20430.000000	-18.032145	18.037442	-7.924325	-0.001041	0.002032	-0.000623
0	20440.000000	-18.042541	18.057751	-7.930548	-0.001038	0.002029	-0.000622
0	20450.000000	-18.052908	18.078032	-7.936758	-0.001035	0.002027	-0.000620
0	20460.000000	-18.063248	18.098285	-7.942957	-0.001033	0.002024	-0.000619
0	20470.000000	-18.073561	18.118510	-7.949143	-0.001030	0.002021	-0.000618
0	20480.000000	-18.083845	18.138707	-7.955317	-0.001027	0.002018	-0.000617
0	20490.000000	-18.094101	18.158876	-7.961479	-0.001024	0.002016	-0.000616
0	20500.000000	-18.104330	18.179018	-7.967628	-0.001022	0.002013	-0.000614
0	20510.000000	-18.114532	18.199132	-7.973766	-0.001019	0.002010	-0.000613
0	20520.000000	-18.124705	18.219218	-7.979891	-0.001016	0.002007	-0.000612
0	20530.000000	-18.134852	18.239277	-7.986004	-0.001013	0.002004	-0.000611
0	20540.000000	-18.144970	18.259307	-7.992105	-0.001010	0.002002	-0.000610
0	20550.000000	-18.155062	18.279311	-7.998194	-0.001008	0.001999	-0.000608
0	20560.000000	-18.165125	18.299286	-8.004271	-0.001005	0.001996	-0.000607
0	20570.000000	-18.175162	18.319234	-8.010336	-0.001002	0.001993	-0.000606
0	20580.000000	-18.185171	18.339155	-8.016389	-0.001000	0.001991	-0.000605
0	20590.000000	-18.195154	18.359048	-8.022430	-0.000997	0.001988	-0.000603
0	20600.000000	-18.205109	18.378914	-8.028459	-0.000994	0.001985	-0.000602
0	20610.000000	-18.215036	18.398753	-8.034476	-0.000991	0.001982	-0.000601
0	20620.000000	-18.224937	18.418564	-8.040481	-0.000989	0.001980	-0.000600
0	20630.000000	-18.234811	18.438348	-8.046474	-0.000986	0.001977	-0.000599
0	20640.000000	-18.244658	18.458104	-8.052455	-0.000983	0.001974	-0.000598
0	20650.000000	-18.254478	18.477834	-8.058424	-0.000981	0.001972	-0.000596
0	20660.000000	-18.264271	18.497536	-8.064382	-0.000978	0.001969	-0.000595
0	20670.000000	-18.274037	18.517211	-8.070328	-0.000975	0.001966	-0.000594
0	20680.000000	-18.283777	18.536859	-8.076261	-0.000973	0.001963	-0.000593
0	20690.000000	-18.293489	18.556480	-8.082183	-0.000970	0.001961	-0.000592
0	20700.000000	-18.303176	18.576074	-8.088094	-0.000967	0.001958	-0.000590
0	20710.000000	-18.312835	18.595640	-8.093992	-0.000965	0.001955	-0.000589
0	20720.000000	-18.322468	18.615180	-8.099879	-0.000962	0.001953	-0.000588
0	20730.000000	-18.332075	18.634693	-8.105754	-0.000959	0.001950	-0.000587
0	20740.000000	-18.341655	18.654179	-8.111617	-0.000957	0.001947	-0.000586
0	20750.000000	-18.351208	18.673638	-8.117469	-0.000954	0.001945	-0.000585
0	20760.000000	-18.360735	18.693071	-8.123309	-0.000951	0.001942	-0.000583
0	20770.000000	-18.370236	18.712476	-8.129137	-0.000949	0.001939	-0.000582
0	20780.000000	-18.379711	18.731855	-8.134954	-0.000946	0.001937	-0.000581
0	20790.000000	-18.389159	18.751207	-8.140759	-0.000944	0.001934	-0.000580
0	20800.000000	-18.398582	18.770532	-8.146553	-0.000941	0.001931	-0.000579
0	20810.000000	-18.407978	18.789831	-8.152335	-0.000938	0.001929	-0.000578
0	20820.000000	-18.417348	18.809103	-8.158105	-0.000936	0.001926	-0.000576
0	20830.000000	-18.426692	18.828348	-8.163864	-0.000933	0.001923	-0.000575
0	20840.000000	-18.436010	18.847567	-8.169611	-0.000931	0.001921	-0.000574
0	20850.000000	-18.445302	18.866760	-8.175347	-0.000928	0.001918	-0.000573
0	20860.000000	-18.454568	18.885926	-8.181071	-0.000925	0.001915	-0.000572
0	20870.000000	-18.463808	18.905065	-8.186784	-0.000923	0.001913	-0.000571
0	20880.000000	-18.473023	18.924178	-8.192486	-0.000920	0.001910	-0.000570
0	20890.000000	-18.482212	18.943265	-8.198176	-0.000918	0.001907	-0.000568
0	20900.000000	-18.491375	18.962325	-8.203854	-0.000915	0.001905	-0.000567
0	20910.000000	-18.500512	18.981359	-8.209522	-0.000912	0.001902	-0.000566
0	20920.000000	-18.509624	19.000366	-8.215178	-0.000910	0.001899	-0.000565
0	20930.000000	-18.518710	19.019348	-8.220822	-0.000907	0.001897	-0.000564
0	20940.000000	-18.527770	19.038303	-8.226455	-0.000905	0.001894	-0.000563
0	20950.000000	-18.536806	19.057232	-8.232077	-0.000902	0.001892	-0.000562
0	20960.000000	-18.545815	19.076135	-8.237688	-0.000900	0.001889	-0.000560
0	20970.000000	-18.554800	19.095012	-8.243287	-0.000897	0.001886	-0.000559
0	20980.000000	-18.563758	19.113862	-8.248875	-0.000895	0.001884	-0.000558
0	20990.000000	-18.572692	19.132687	-8.254452	-0.000892	0.001881	-0.000557
0	21000.000000	-18.581600	19.151485	-8.260018	-0.000890	0.001879	-0.000556
0	21010.000000	-18.590484	19.170258	-8.265572	-0.000887	0.001876	-0.000555
0	21020.000000	-18.599341	19.189004	-8.271115	-0.000885	0.001873	-0.000554
0	21030.000000	-18.608174	19.207725	-8.276647	-0.000882	0.001871	-0.000553
0	21040.000000	-18.616982	19.226419	-8.282168	-0.000880	0.001868	-0.000552
0	21050.000000	-18.625765	19.245088	-8.287677	-0.000877	0.001866	-0.000550
0	21060.000000	-18.634522	19.263731	-8.293176	-0.000875	0.001863	-0.000549
0	21070.000000	-18.643255	19.282348	-8.298663	-0.000872	0.001860	-0.000548
0	21080.000000	-18.651963	19.300940	-8.304140	-0.000870	0.001858	-0.000547
0	21090.000000	-18.660645	19.319505	-8.309605	-0.000867	0.001855	-0.000546
0	21100.000000	-18.669303	19.338045	-8.315059	-0.000865	0.001853	-0.000545
0	21110.000000	-18.677937	19.356559	-8.320502	-0.000862	0.001850	-0.000544
0	21120.000000	-18.686545	19.375048	-8.325934	-0.000860	0.001848	-0.000543
0	21130.000000	-18.695129	19.393511	-8.331355	-0.000857	0.001845	-0.000542
0	21140.000000	-18.703688	19.411948	-8.336765	-0.000855	0.001842	-0.000540
0	21150.000000	-18.712222	19.430360	-8.342165	-0.000852	0.001840	-0.000539
0	21160.000000	-18.720732	19.448746	-8.347553	-0.000850	0.001837	-0.000538
0	21170.000000	-18.729217	19.467107	-8.352930	-0.000847	0.001835	-0.000537
0	21180.000000	-18.737678	19.485442	-8.358296	-0.000845	0.001832	-0.000536
0	21190.000000	-18.746114	19.503752	-8.363651	-0.000842	0.001830	-0.000535
0	21200.000000	-18.754526	19.522036	-8.368996	-0.000840	0.001827	-0.000534
0	21210.000000	-18.762913	19.540295	-8.374329	-0.000838	0.001825	-0.000533
0	21220.000000	-18.771276	19.558529	-8.379652	-0.000835	0.001822	-0.000532
0	21230.000000	-18.779615	19.576737	-8.384964	-0.000833	0.001820	-0.000531
0	21240.000000	-18.787930	19.594920	-8.390265	-0.000830	0.001817	-0.000530
0	21250.000000	-18.796220	19.613077	-8.395555	-0.000828	0.001815	-0.000528
0	21260.000000	-18.804486	19.631210	-8.400834	-0.000825	0.001812	-0.000527
0	21270.000000	-18.812728	19.649317	-8.406103	-0.000823	0.001809	-0.000526
0	21280.000000	-18.820945	19.667399	-8.411361	-0.000821	0.001807	-0.000525
0	21290.000000	-18.829139	19.685456	-8.416608	-0.000818	0.001804	-0.000524
0	21300.000000	-18.837309	19.703488	-8.421844	-0.000816	0.001802	-0.000523
0	21310.000000	-18.845454	19.721494	-8.427070	-0.000813	0.001799	-0.000522
0	21320.000000	-18.853576	19.739476	-8.432284	-0.000811	0.001797	-0.000521
0	21330.000000	-18.861674	19.757432	-8.437489	-0.000809	0.001794	-0.000520
0	21340.000000	-18.869748	19.775364	-8.442682	-0.000806	0.001792	-0.000519
0	21350.000000	-18.877798	19.793270	-8.447865	-0.000804	0.001789	-0.000518
0	21360.000000	-18.885824	19.811152	-8.453037	-0.000801	0.001787	-0.000517
0	21370.000000	-18.893826	19.829008	-8.458198	-0.000799	0.001784	-0.000516
0	21380.000000	-18.901805	19.846840	-8.463349	-0.000797	0.001782	-0.000515
0	21390.000000	-18.909760	19.864646	-8.468489	-0.000794	0.001779	-0.000513
0	21400.000000	-18.917691	19.882428	-8.473619	-0.000792	0.001777	-0.000512
0	21410.000000	-18.925599	19.900185	-8.478738	-0.000790	0.001774	-0.000511
0	21420.000000	-18.933483	19.917918	-8.483847	-0.000787	0.001772	-0.000510
0	21430.000000	-18.941344	19.935625	-8.488945	-0.000785	0.001770	-0.000509
0	21440.000000	-18.949181	19.953308	-8.494032	-0.000783	0.001767	-0.000508
0	21450.000000	-18.956994	19.970966	-8.499109	-0.000780	0.001765	-0.000507
0	21460.000000	-18.964785	19.988599	-8.504175	-0.000778	0.001762	-0.000506
0	21470.000000	-18.972551	20.006208	-8.509231	-0.000776	0.001760	-0.000505
0	21480.000000	-18.980295	20.023792	-8.514276	-0.000773	0.001757	-0.000504
0	21490.000000	-18.988015	20.041351	-8.519311	-0.000771	0.001755	-0.000503
0	21500.000000	-18.995711	20.058886	-8.524336	-0.000769	0.001752	-0.000502
0	21510.000000	-19.003385	20.076396	-8.529350	-0.000766	0.001750	-0.000501
0	21520.000000	-19.011035	20.093882	-8.534353	-0.000764	0.001747	-0.000500
0	21530.000000	-19.018662	20.111343	-8.539347	-0.000762	0.001745	-0.000499
0	21540.000000	-19.026266	20.128780	-8.544329	-0.000759	0.001742	-0.000498
0	21550.000000	-19.033847	20.146192	-8.549302	-0.000757	0.001740	-0.000497
0	21560.000000	-19.041405	20.163580	-8.554264	-0.000755	0.001738	-0.000496
0	21570.000000	-19.048939	20.180943	-8.559216	-0.000752	0.001735	-0.000495
0	21580.000000	-19.056451	20.198283	-8.564157	-0.000750	0.001733	-0.000494
0	21590.000000	-19.063939	20.215597	-8.569088	-0.000748	0.001730	-0.000493
0	21600.000000	-19.071405	20.232888	-8.574009	-0.000745	0.001728	-0.000492
0	21610.000000	-19.078848	20.250154	-8.578919	-0.000743	0.001725	-0.000491
0	21620.000000	-19.086268	20.267395	-8.583819	-0.000741	0.001723	-0.000489
0	21630.000000	-19.093665	20.284613	-8.588709	-0.000739	0.001721	-0.000488
0	21640.000000	-19.101039	20.301806	-8.593589	-0.000736	0.001718	-0.000487
0	21650.000000	-19.108391	20.318975	-8.598458	-0.000734	0.001716	-0.000486
0	21660.000000	-19.115720	20.336120	-8.603317	-0.000732	0.001713	-0.000485
0	21670.000000	-19.123026	20.353241	-8.608166	-0.000729	0.001711	-0.000484
0	21680.000000	-19.130309	20.370337	-8.613005	-0.000727	0.001708	-0.000483
0	21690.000000	-19.137570	20.387410	-8.617833	-0.000725	0.001706	-0.000482
0	21700.000000	-19.144808	20.404458	-8.622652	-0.000723	0.001704	-0.000481
0	21710.000000	-19.152023	20.421483	-8.627460	-0.000720	0.001701	-0.000480
0	21720.000000	-19.159216	20.438483	-8.632258	-0.000718	0.001699	-0.000479
0	21730.000000	-19.166387	20.455459	-8.637046	-0.000716	0.001696	-0.000478
0	21740.000000	-19.173535	20.472412	-8.641823	-0.000714	0.001694	-0.000477
0	21750.000000	-19.180661	20.489340	-8.646591	-0.000711	0.001692	-0.000476
0	21760.000000	-19.187764	20.506244	-8.651348	-0.000709	0.001689	-0.000475
0	21770.000000	-19.194845	20.523125	-8.656096	-0.000707	0.001687	-0.000474
0	21780.000000	-19.201903	20.539982	-8.660833	-0.000705	0.001684	-0.000473
0	21790.000000	-19.208939	20.556814	-8.665561	-0.000703	0.001682	-0.000472
0	21800.000000	-19.215953	20.573623	-8.670278	-0.000700	0.001680	-0.000471
0	21810.000000	-19.222945	20.590408	-8.674985	-0.000698	0.001677	-0.000470
0	21820.000000	-19.229914	20.607170	-8.679682	-0.000696	0.001675	-0.000469
0	21830.000000	-19.236861	20.623907	-8.684369	-0.000694	0.001673	-0.000468
0	21840.000000	-19.243787	20.640621	-8.689046	-0.000691	0.001670	-0.000467
0	21850.000000	-19.250690	20.657311	-8.693714	-0.000689	0.001668	-0.000466
0	21860.000000	-19.257570	20.673977	-8.698371	-0.000687	0.001665	-0.000465
0	21870.000000	-19.264429	20.690620	-8.703018	-0.000685	0.001663	-0.000464
0	21880.000000	-19.271266	20.707239	-8.707655	-0.000683	0.001661	-0.000463
0	21890.000000	-19.278081	20.723834	-8.712283	-0.000680	0.001658	-0.000462
0	21900.000000	-19.284874	20.740406	-8.716900	-0.000678	0.001656	-0.000461
0	21910.000000	-19.291645	20.756954	-8.721508	-0.000676	0.001654	-0.000460
0	21920.000000	-19.298394	20.773479	-8.726105	-0.000674	0.001651	-0.000459
0	21930.000000	-19.305121	20.789980	-8.730693	-0.000672	0.001649	-0.000458
0	21940.000000	-19.311826	20.806458	-8.735271	-0.000669	0.001647	-0.000457
0	21950.000000	-19.318509	20.822912	-8.739839	-0.000667	0.001644	-0.000456
0	21960.000000	-19.325171	20.839342	-8.744397	-0.000665	0.001642	-0.000455
0	21970.000000	-19.331811	20.855749	-8.748945	-0.000663	0.001640	-0.000454
0	21980.000000	-19.338429	20.872133	-8.753484	-0.000661	0.001637	-0.000453
0	21990.000000	-19.345026	20.888493	-8.758012	-0.000659	0.001635	-0.000452
0	22000.000000	-19.351601	20.904830	-8.762531	-0.000656	0.001633	-0.000451
0	22010.000000	-19.358154	20.921144	-8.767040	-0.000654	0.001630	-0.000450
0	22020.000000	-19.364686	20.937434	-8.771539	-0.000652	0.001628	-0.000449
0	22030.000000	-19.371196	20.953701	-8.776029	-0.000650	0.001626	-0.000448
0	22040.000000	-19.377684	20.969944	-8.780509	-0.000648	0.001623	-0.000447
0	22050.000000	-19.384151	20.986165	-8.784978	-0.000646	0.001621	-0.000447
0	22060.000000	-19.390597	21.002362	-8.789439	-0.000643	0.001619	-0.000446
0	22070.000000	-19.397021	21.018535	-8.793889	-0.000641	0.001616	-0.000445
0	22080.000000	-19.403424	21.034686	-8.798330	-0.000639	0.001614	-0.000444
0	22090.000000	-19.409805	21.050813	-8.802761	-0.000637	0.001612	-0.000443
0	22100.000000	-19.416165	21.066918	-8.807182	-0.000635	0.001609	-0.000442
0	22110.000000	-19.422503	21.082999	-8.811594	-0.000633	0.001607	-0.000441
0	22120.000000	-19.428821	21.099057	-8.815996	-0.000631	0.001605	-0.000440
0	22130.000000	-19.435117	21.115091	-8.820389	-0.000629	0.001602	-0.000439
0	22140.000000	-19.441391	21.131103	-8.824771	-0.000626	0.001600	-0.000438
0	22150.000000	-19.447645	21.147092	-8.829145	-0.000624	0.001598	-0.000437
0	22160.000000	-19.453877	21.163057	-8.833508	-0.000622	0.001595	-0.000436
0	22170.000000	-19.460088	21.179000	-8.837862	-0.000620	0.001593	-0.000435
0	22180.000000	-19.466278	21.194919	-8.842206	-0.000618	0.001591	-0.000434
0	22190.000000	-19.472447	21.210816	-8.846541	-0.000616	0.001589	-0.000433
0	22200.000000	-19.478595	21.226690	-8.850866	-0.000614	0.001586	-0.000432
0	22210.000000	-19.484722	21.242540	-8.855182	-0.000612	0.001584	-0.000431
0	22220.000000	-19.490827	21.258368	-8.859488	-0.000610	0.001582	-0.000430
0	22230.000000	-19.496912	21.274173	-8.863784	-0.000607	0.001579	-0.000429
0	22240.000000	-19.502976	21.289955	-8.868071	-0.000605	0.001577	-0.000428
0	22250.000000	-19.509019	21.305714	-8.872348	-0.000603	0.001575	-0.000427
0	22260.000000	-19.515040	21.321450	-8.876616	-0.000601	0.001572	-0.000426
0	22270.000000	-19.521041	21.337164	-8.880875	-0.000599	0.001570	-0.000425
0	22280.000000	-19.527022	21.352854	-8.885123	-0.000597	0.001568	-0.000424
0	22290.000000	-19.532981	21.368522	-8.889363	-0.000595	0.001566	-0.000423
0	22300.000000	-19.538919	21.384167	-8.893593	-0.000593	0.001563	-0.000423
0	22310.000000	-19.544837	21.399789	-8.897813	-0.000591	0.001561	-0.000422
0	22320.000000	-19.550734	21.415389	-8.902024	-0.000589	0.001559	-0.000421
0	22330.000000	-19.556610	21.430966	-8.906226	-0.000587	0.001557	-0.000420
0	22340.000000	-19.562466	21.446520	-8.910418	-0.000585	0.001554	-0.000419
0	22350.000000	-19.568300	21.462052	-8.914601	-0.000582	0.001552	-0.000418
0	22360.000000	-19.574115	21.477561	-8.918774	-0.000580	0.001550	-0.000417
0	22370.000000	-19.579908	21.493047	-8.922938	-0.000578	0.001547	-0.000416
0	22380.000000	-19.585681	21.508510	-8.927093	-0.000576	0.001545	-0.000415
0	22390.000000	-19.591434	21.523952	-8.931238	-0.000574	0.001543	-0.000414
0	22400.000000	-19.597165	21.539370	-8.935374	-0.000572	0.001541	-0.000413
0	22410.000000	-19.602877	21.554766	-8.939500	-0.000570	0.001538	-0.000412
0	22420.000000	-19.608568	21.570139	-8.943617	-0.000568	0.001536	-0.000411
0	22430.000000	-19.614238	21.585490	-8.947725	-0.000566	0.001534	-0.000410
0	22440.000000	-19.619888	21.600819	-8.951823	-0.000564	0.001532	-0.000409
0	22450.000000	-19.625517	21.616125	-8.955912	-0.000562	0.001529	-0.000408
0	22460.000000	-19.631127	21.631408	-8.959992	-0.000560	0.001527	-0.000408
0	22470.000000	-19.636715	21.646669	-8.964063	-0.000558	0.001525	-0.000407
0	22480.000000	-19.642284	21.661908	-8.968124	-0.000556	0.001523	-0.000406
0	22490.000000	-19.647832	21.677124	-8.972176	-0.000554	0.001520	-0.000405
0	22500.000000	-19.653360	21.692318	-8.976219	-0.000552	0.001518	-0.000404
0	22510.000000	-19.658867	21.707489	-8.980252	-0.000550	0.001516	-0.000403
0	22520.000000	-19.664354	21.722638	-8.984276	-0.000548	0.001514	-0.000402
0	22530.000000	-19.669822	21.737765	-8.988291	-0.000546	0.001512	-0.000401
0	22540.000000	-19.675268	21.752869	-8.992297	-0.000544	0.001509	-0.000400
0	22550.000000	-19.680695	21.767952	-8.996294	-0.000542	0.001507	-0.000399
0	22560.000000	-19.686102	21.783011	-9.000281	-0.000540	0.001505	-0.000398
0	22570.000000	-19.691488	21.798049	-9.004259	-0.000538	0.001503	-0.000397
0	22580.000000	-19.696855	21.813064	-9.008228	-0.000536	0.001500	-0.000396
0	22590.000000	-19.702201	21.828058	-9.012188	-0.000534	0.001498	-0.000396
0	22600.000000	-19.707527	21.843029	-9.016138	-0.000532	0.001496	-0.000395
0	22610.000000	-19.712834	21.857977	-9.020080	-0.000530	0.001494	-0.000394
0	22620.000000	-19.718120	21.872904	-9.024012	-0.000528	0.001492	-0.000393
0	22630.000000	-19.723386	21.887808	-9.027935	-0.000526	0.001489	-0.000392
0	22640.000000	-19.728633	21.902691	-9.031849	-0.000524	0.001487	-0.000391
0	22650.000000	-19.733859	21.917551	-9.035754	-0.000522	0.001485	-0.000390
0	22660.000000	-19.739065	21.932389	-9.039650	-0.000520	0.001483	-0.000389
0	22670.000000	-19.744252	21.947205	-9.043537	-0.000518	0.001480	-0.000388
0	22680.000000	-19.749419	21.961999	-9.047414	-0.000516	0.001478	-0.000387
0	22690.000000	-19.754566	21.976771	-9.051283	-0.000514	0.001476	-0.000386
0	22700.000000	-19.759693	21.991521	-9.055142	-0.000512	0.001474	-0.000385
0	22710.000000	-19.764801	22.006249	-9.058992	-0.000510	0.001472	-0.000385
0	22720.000000	-19.769888	22.020954	-9.062834	-0.000508	0.001469	-0.000384
0	22730.000000	-19.774956	22.035638	-9.066666	-0.000506	0.001467	-0.000383
0	22740.000000	-19.780004	22.050300	-9.070489	-0.000504	0.001465	-0.000382
0	22750.000000	-19.785033	22.064940	-9.074304	-0.000502	0.001463	-0.000381
0	22760.000000	-19.790042	22.079558	-9.078109	-0.000500	0.001461	-0.000380
0	22770.000000	-19.795031	22.094154	-9.081905	-0.000498	0.001459	-0.000379
0	22780.000000	-19.800001	22.108729	-9.085692	-0.000496	0.001456	-0.000378
0	22790.000000	-19.804951	22.123281	-9.089470	-0.000494	0.001454	-0.000377
0	22800.000000	-19.809881	22.137811	-9.093239	-0.000492	0.001452	-0.000376
0	22810.000000	-19.814792	22.152320	-9.097000	-0.000490	0.001450	-0.000376
0	22820.000000	-19.819683	22.166807	-9.100751	-0.000488	0.001448	-0.000375
0	22830.000000	-19.824555	22.181272	-9.104493	-0.000486	0.001445	-0.000374
0	22840.000000	-19.829407	22.195715	-9.108227	-0.000484	0.001443	-0.000373
0	22850.000000	-19.834240	22.210137	-9.111951	-0.000482	0.001441	-0.000372
0	22860.000000	-19.839054	22.224536	-9.115667	-0.000480	0.001439	-0.000371
0	22870.000000	-19.843848	22.238914	-9.119373	-0.000478	0.001437	-0.000370
0	22880.000000	-19.848623	22.253270	-9.123071	-0.000476	0.001435	-0.000369
0	22890.000000	-19.853378	22.267605	-9.126760	-0.000475	0.001432	-0.000368
0	22900.000000	-19.858114	22.281917	-9.130439	-0.000473	0.001430	-0.000368
0	22910.000000	-19.862830	22.296209	-9.134110	-0.000471	0.001428	-0.000367
0	22920.000000	-19.867528	22.310478	-9.137772	-0.000469	0.001426	-0.000366
0	22930.000000	-19.872206	22.324726	-9.141426	-0.000467	0.001424	-0.000365
0	22940.000000	-19.876865	22.338952	-9.145070	-0.000465	0.001422	-0.000364
0	22950.000000	-19.881504	22.353156	-9.148706	-0.000463	0.001419	-0.000363
0	22960.000000	-19.886124	22.367339	-9.152332	-0.000461	0.001417	-0.000362
0	22970.000000	-19.890726	22.381501	-9.155950	-0.000459	0.001415	-0.000361
0	22980.000000	-19.895308	22.395640	-9.159559	-0.000457	0.001413	-0.000360
0	22990.000000	-19.899870	22.409758	-9.163159	-0.000455	0.001411	-0.000360
0	23000.000000	-19.904414	22.423855	-9.166751	-0.000453	0.001409	-0.000359
0	23010.000000	-19.908939	22.437930	-9.170333	-0.000452	0.001406	-0.000358
0	23020.000000	-19.913444	22.451984	-9.173907	-0.000450	0.001404	-0.000357
0	23030.000000	-19.917930	22.466016	-9.177472	-0.000448	0.001402	-0.000356
0	23040.000000	-19.922398	22.480026	-9.181028	-0.000446	0.001400	-0.000355
0	23050.000000	-19.926846	22.494016	-9.184576	-0.000444	0.001398	-0.000354
0	23060.000000	-19.931276	22.507983	-9.188115	-0.000442	0.001396	-0.000353
0	23070.000000	-19.935686	22.521929	-9.191645	-0.000440	0.001394	-0.000353
0	23080.000000	-19.940077	22.535854	-9.195166	-0.000438	0.001391	-0.000352
0	23090.000000	-19.944450	22.549758	-9.198678	-0.000436	0.001389	-0.000351
0	23100.000000	-19.948803	22.563640	-9.202182	-0.000434	0.001387	-0.000350
0	23110.000000	-19.953138	22.577500	-9.205677	-0.000433	0.001385	-0.000349
0	23120.000000	-19.957454	22.591340	-9.209163	-0.000431	0.001383	-0.000348
0	23130.000000	-19.961750	22.605158	-9.212641	-0.000429	0.001381	-0.000347
0	23140.000000	-19.966029	22.618954	-9.216110	-0.000427	0.001379	-0.000346
0	23150.000000	-19.970288	22.632729	-9.219570	-0.000425	0.001376	-0.000346
0	23160.000000	-19.974528	22.646483	-9.223022	-0.000423	0.001374	-0.000345
0	23170.000000	-19.978750	22.660216	-9.226465	-0.000421	0.001372	-0.000344
0	23180.000000	-19.982953	22.673927	-9.229899	-0.000419	0.001370	-0.000343
0	23190.000000	-19.987137	22.687618	-9.233324	-0.000417	0.001368	-0.000342
0	23200.000000	-19.991302	22.701286	-9.236741	-0.000416	0.001366	-0.000341
0	23210.000000	-19.995449	22.714934	-9.240150	-0.000414	0.001364	-0.000340
0	23220.000000	-19.999577	22.728561	-9.243549	-0.000412	0.001362	-0.000340
0	23230.000000	-20.003686	22.742166	-9.246940	-0.000410	0.001359	-0.000339
0	23240.000000	-20.007777	22.755750	-9.250323	-0.000408	0.001357	-0.000338
0	23250.000000	-20.011849	22.769313	-9.253697	-0.000406	0.001355	-0.000337
0	23260.000000	-20.015903	22.782854	-9.257062	-0.000404	0.001353	-0.000336
0	23270.000000	-20.019938	22.796375	-9.260418	-0.000403	0.001351	-0.000335
0	23280.000000	-20.023954	22.809874	-9.263766	-0.000401	0.001349	-0.000334
0	23290.000000	-20.027952	22.823353	-9.267106	-0.000399	0.001347	-0.000334
0	23300.000000	-20.031931	22.836810	-9.270437	-0.000397	0.001345	-0.000333
0	23310.000000	-20.035892	22.850246	-9.273759	-0.000395	0.001343	-0.000332
0	23320.000000	-20.039835	22.863661	-9.277073	-0.000393	0.001340	-0.000331
0	23330.000000	-20.043758	22.877055	-9.280378	-0.000391	0.001338	-0.000330
0	23340.000000	-20.047664	22.890428	-9.283675	-0.000390	0.001336	-0.000329
0	23350.000000	-20.051551	22.903780	-9.286963	-0.000388	0.001334	-0.000328
0	23360.000000	-20.055420	22.917111	-9.290243	-0.000386	0.001332	-0.000328
0	23370.000000	-20.059270	22.930420	-9.293514	-0.000384	0.001330	-0.000327
0	23380.000000	-20.063102	22.943709	-9.296776	-0.000382	0.001328	-0.000326
0	23390.000000	-20.066915	22.956977	-9.300030	-0.000380	0.001326	-0.000325
0	23400.000000	-20.070710	22.970224	-9.303276	-0.000379	0.001324	-0.000324
0	23410.000000	-20.074487	22.983450	-9.306513	-0.000377	0.001322	-0.000323
0	23420.000000	-20.078246	22.996655	-9.309742	-0.000375	0.001319	-0.000322
0	23430.000000	-20.081986	23.009839	-9.312962	-0.000373	0.001317	-0.000322
0	23440.000000	-20.085708	23.023002	-9.316174	-0.000371	0.001315	-0.000321
0	23450.000000	-20.089412	23.036144	-9.319377	-0.000369	0.001313	-0.000320
0	23460.000000	-20.093097	23.049266	-9.322572	-0.000368	0.001311	-0.000319
0	23470.000000	-20.096765	23.062366	-9.325758	-0.000366	0.001309	-0.000318
0	23480.000000	-20.100414	23.075446	-9.328936	-0.000364	0.001307	-0.000317
0	23490.000000	-20.104045	23.088504	-9.332105	-0.000362	0.001305	-0.000317
0	23500.000000	-20.107658	23.101542	-9.335266	-0.000360	0.001303	-0.000316
0	23510.000000	-20.111253	23.114559	-9.338419	-0.000359	0.001301	-0.000315
